uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2021.3086666,Human Posture Prediction During Physical Human-Robot Interaction,"When a human is interacting physically with a robot to accomplish a task, his/her posture is inevitably influenced by the robot movement. Since the human is not controllable, an active robot imposing a collaborative trajectory should predict the most likely human posture. This prediction should consider individual differences and preferences of movement execution, and it is necessary to evaluate the impact of the robot's action from an ergonomics standpoint. Here, we propose a method to predict, in probabilistic terms, the human postures of an individual for a given robot trajectory executed in a collaborative scenario. We formalize the problem as the prediction of the human joints velocity given the current posture and robot end-effector velocity. The key idea of our approach is to learn the distribution of the null space of the Jacobian and the weights of the weighted pseudo-inverse fr",2021,IEEE Robotics and Automation Letters,Lorenzo Vianello; Jean-Baptiste Mouret; Eloïse Dalin; Alexis Aubry; Serena Ivaldi,10.1109/lra.2021.3086666,,https://doi.org/10.1109/lra.2021.3086666,openalex,robotics,concept,openalex_bulk_robotics,,39,human robot interaction,2026-06-12T18:57:17Z,12.044,12.044
doi:10.1016/j.rcim.2018.10.003,A cyber physical system (CPS) approach for safe human-robot collaboration in a shared workplace,,2019,Robotics and Computer-Integrated Manufacturing,Nikolaos Nikolakis; Vasilis Maratos; Sotiris Makris,10.1016/j.rcim.2018.10.003,,https://doi.org/10.1016/j.rcim.2018.10.003,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,197,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,12.044,12.044
doi:10.20944/preprints202502.0502.v1,A Review of the Application of Transfer Learning in Fault Diagnosis and its Potential in Aerospace Condition Based Maintenance,"Condition based maintenance (CBM), maintenance that is triggered by knowledge of component degradation, relies heavily on fault diagnosis to pinpoint the component or system that requires maintenance. While there have been many advances in applying machine learning in fault diagnosis in recent years, there remains a problem of insufficient data with which to train machine learning algorithms. One approach to this problem is to reuse lessons learnt on one system on another system by transfer learning (TL). Previous reviews about the application of TL in fault diagnosis have concluded that TL is effective to cross-domain fault diagnosis problems through leveraging data from other working conditions or similar machines, and they systematically covered how various types of TL methods apply to different fault diagnosis problems. However, they did not consider what TL algorithms have never bee",2025,Preprints.org,Lilin Jia; Cordelia Mattuvarkuzhali Ezhilarasu; Ian Jennions,10.20944/preprints202502.0502.v1,,https://doi.org/10.20944/preprints202502.0502.v1,openalex,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T18:05:07Z,12.043,12.043
doi:10.3389/fnins.2025.1691929,Transfer learning for subject-independent motor imagery EEG classification using convolutional relational networks,"Motor imagery (MI) based electroencephalography (EEG) classification is central to brain-computer interface (BCI) research but practical deployment remains challenging due to poor generalization across subjects. Inter-individual variability in neural activity patterns significantly limits the development of subject-independent BCIs for healthcare and assistive technologies. To address this limitation, we present a transfer learning framework based on Convolutional Relational Networks (ConvoReleNet) designed to extract subject-invariant neural representations while minimizing the risk of catastrophic forgetting. The method integrates convolutional feature extraction, relational modeling, and lightweight recurrent processing, combined with pretraining on a diverse subject pool followed by conservative fine-tuning. Validation was conducted on two widely used benchmarks, BNCI IV-2a (four-cla",2026,Frontiers in Neuroscience,Zhenis Otarbay; Абзал Кызырканов,10.3389/fnins.2025.1691929,,https://doi.org/10.3389/fnins.2025.1691929,openalex,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy; limitation; benchmark; generalization; deployment,2026-06-12T18:05:07Z,12.043,16.043
doi:10.3390/biomimetics10010064,"Segment, Compare, and Learn: Creating Movement Libraries of Complex Task for Learning from Demonstration","Motion primitives are a highly useful and widely employed tool in the field of Learning from Demonstration (LfD). However, obtaining a large number of motion primitives can be a tedious process, as they typically need to be generated individually for each task to be learned. To address this challenge, this work presents an algorithm for acquiring robotic skills through automatic and unsupervised segmentation. The algorithm divides tasks into simpler subtasks and generates motion primitive libraries that group common subtasks for use in subsequent learning processes. Our algorithm is based on an initial segmentation step using a heuristic method, followed by probabilistic clustering with Gaussian Mixture Models. Once the segments are obtained, they are grouped using Gaussian Optimal Transport on the Gaussian Processes (GPs) of each segment group, comparing their similarities through the e",2025,Biomimetics,Adrián Prados; Gonzalo Espinoza; Luís Moreno; Ramón Barber,10.3390/biomimetics10010064,,https://doi.org/10.3390/biomimetics10010064,openalex,energy based transformer robot policy,concept,ebm_transformer,,7,energy based transformer robot policy,2026-06-12T18:05:07Z,12.040,12.040
doi:10.12694/scpe.v26i1.3438,Review on the Use of Federated Learning Models for the Security of Cyber-Physical Systems,"The field of critical infrastructure has undergone significant expansion over the past three decades, spurred by global economic liberalization and the pursuit of development, industrialization, and privatization by nations worldwide. This rapid growth has led to a proliferation of critical infrastructure across various sectors, necessitating decentralization efforts to manage the associated burdens effectively. With the advent of artificial intelligence and machine learning, computer scientists have sought innovative approaches to detect and respond to the evolving landscape of cyber threats. Despite efforts to subscribe to these changes, attackers continually devise new methods to evade detection, requiring constant vigilance and adaptation from cybersecurity professionals. Traditional centralized models of machine and deep learning demand substantial data and computational resources, ",2025,Scalable Computing Practice and Experience,Muhammed Rafeeq War; Yashwant Singh; Zakir Ahmad Sheikh; Pradeep Kumar Singh,10.12694/scpe.v26i1.3438,,https://doi.org/10.12694/scpe.v26i1.3438,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,12.040,12.040
doi:10.1002/rob.21911,Development of dam inspection robot with negative pressure effect plate,"Abstract This paper describes the development of an underwater robot that performs visual inspection while making mechanical contact with a dam surface by a pulling force generated from thrusters with negative pressure effect plates. In general, small and lightweight remotely operated vehicles (ROVs) have low‐power thrusters. Their positioning performance is inferior with respect to external disturbances. Moreover, it is difficult for untrained operators to control the ROV position to check and inspect dams visually. A negative pressure effect plate attached to a thruster produces negative pressure that maintains mechanical contact between the robot and a dam wall surface and ensures stable robot motion on a dam surface to acquire clear continuous images. As described herein, we theoretically investigate the negative pressure effect plate characteristics and experimentally measure the fo",2019,Journal of Field Robotics,Norimitsu Sakagami; Yosuke Yumoto; Takahiro Takebayashi; Sadao Kawamura,10.1002/rob.21911,,https://doi.org/10.1002/rob.21911,crossref,neural radiance field robotics,concept,architecture,,47,neural radiance field robotics,2026-06-12T15:07:36Z,12.036,13.036
doi:10.1080/10494820.2020.1786409,An exploration of combining virtual and physical robots in robotics education,"This study examined the effects of virtual and physical robots (VPR) using in different learning stages (simple session/complex session) in a robotics programming course. A quasi-experimental design was implemented with 84 junior high school students from two classes. One class with 44 students used combination of VPR strategy for learning, whereas the other class with 42 students used only physical robots (the PR strategy) to learn the same content materials. Results showed that no significant difference was found in the students’ learning attitude, programming skills, and learning engagement between VPR and PR, while significant difference existed in engineering design ability and cognitive load, no matter in simple or complex learning sessions. Although the VPR strategy is not always better than the PR one, it has unique advantages on facilitating students’ higher-order thinking in so",2020,Interactive Learning Environments,Baichang Zhong; Jijun Zheng; Zehui Zhan,10.1080/10494820.2020.1786409,,https://doi.org/10.1080/10494820.2020.1786409,openalex,robotics,concept,openalex_bulk_robotics,,28,,2026-06-12T18:57:17Z,12.034,12.034
doi:10.5772/intechopen.94072,Transfer Learning and Deep Domain Adaptation,"Transfer learning is an emerging technique in machine learning, by which we can solve a new task with the knowledge obtained from an old task in order to address the lack of labeled data. In particular deep domain adaptation (a branch of transfer learning) gets the most attention in recently published articles. The intuition behind this is that deep neural networks usually have a large capacity to learn representation from one dataset and part of the information can be further used for a new task. In this research, we firstly present the complete scenarios of transfer learning according to the domains and tasks. Secondly, we conduct a comprehensive survey related to deep domain adaptation and categorize the recent advances into three types based on implementing approaches: fine-tuning networks, adversarial domain adaptation, and sample-reconstruction approaches. Thirdly, we discuss the d",2020,Advances and Applications in Deep Learning,Wen Xu; Jing He; Yanfeng Shu,10.5772/intechopen.94072,,https://doi.org/10.5772/intechopen.94072,crossref,online adaptation robot learning,concept,adaptation,,31,online adaptation,2026-06-12T15:07:36Z,12.033,12.033
doi:10.1108/ir-10-2023-0247,Impedance control for force tracking of a dual-arm cooperative robot based on particle swarm optimization,"Purpose The purpose of this paper aims to investigate the adaptive impedance control and its optimized PSO algorithm for force tracking of a dual-arm cooperative robot. Because the dual-arm robot is directly in contact with external environment, controlling the mutual force between robot and external environment is of great importance. Besides, a high compliance of the robot should be guaranteed. Design/methodology/approach An impedance control based on Particle Swarm Optimization (PSO) algorithm is designed to track the mutual force and achieve compliance control of the robot end. Findings The experimental results show that the impedance control coefficients can be automatically tuned converged by PSO algorithm. Originality/value The system can reach a steady state within 0.03 s with overshoot convergence, and the force fluctuation range at the steady state decreases to about ±0.08 N ev",2024,Industrial Robot: the international journal of robotics research and application,Li Li; Tong Huang; Chujia Pan; J.F. Pan; Wenbin Su,10.1108/ir-10-2023-0247,,https://doi.org/10.1108/ir-10-2023-0247,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,12,EBM transformer robotics; industrial robot; impedance control,2026-06-12T15:07:36Z,12.032,12.032
doi:10.1007/s10458-024-09653-w,A framework for trust-related knowledge transfer in human–robot interaction,"Abstract Trustworthy human–robot interaction (HRI) during activities of daily living (ADL) presents an interesting and challenging domain for assistive robots, particularly since methods for estimating the trust level of a human participant towards the assistive robot are still in their infancy. Trust is a multifaced concept which is affected by the interactions between the robot and the human, and depends, among other factors, on the history of the robot’s functionality, the task and the environmental state. In this paper, we are concerned with the challenge of trust transfer, i.e. whether experiences from interactions on a previous collaborative task can be taken into consideration in the trust level inference for a new collaborative task. This has the potential of avoiding re-computing trust levels from scratch for every new situation. The key challenge here is to automatically evalua",2024,Autonomous Agents and Multi-Agent Systems,Mohammed Diab; Yiannis Demiris,10.1007/s10458-024-09653-w,,https://doi.org/10.1007/s10458-024-09653-w,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,12,Gaussian splatting robot perception; robot hand; assistive robot; embodied agent; human robot interaction,2026-06-12T15:07:36Z,12.032,12.032
doi:10.1016/j.procir.2021.05.071,Cyber-physical-system for representing a robot end effector,"Programming by Demonstration (PbD) is a method to program robots through the performance of a task by humans. Most implementations are online methods that use visual or force feedback of the demonstrator. However, we developed an offline programming approach for PbD with a special input device within an Augmented Reality Environment. Therefore, this paper aims to answer how the characteristics and functionality of the end effector of a jointed-arm robot can be represented by a haptic input device in order to perform PbD. The PbD process is first carried out on a digital twin of the robot, visualized to the user in real physical space by means of augmented reality technology. The programming of the digital twin can later be transferred to the real robot. The haptic input device in this context is the main part of the Cyber-Physical-System (CPS), which enables the user to interact with the",2021,Procedia CIRP,Fabian Müller; Christian Deuerlein; Michael Koch,10.1016/j.procir.2021.05.071,,https://doi.org/10.1016/j.procir.2021.05.071,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,12.022,12.022
doi:10.1186/s12984-020-0642-5,Exercising with Baxter: preliminary support for assistive social-physical human-robot interaction,"Abstract Background The worldwide population of older adults will soon exceed the capacity of assisted living facilities. Accordingly, we aim to understand whether appropriately designed robots could help older adults stay active at home. Methods Building on related literature as well as guidance from experts in game design, rehabilitation, and physical and occupational therapy, we developed eight human-robot exercise games for the Baxter Research Robot, six of which involve physical human-robot contact. After extensive iteration, these games were tested in an exploratory user study including 20 younger adult and 20 older adult users. Results Only socially and physically interactive games fell in the highest ranges for pleasantness, enjoyment, engagement, cognitive challenge, and energy level. Our games successfully spanned three different physical, cognitive, and temporal challenge leve",2020,Journal of NeuroEngineering and Rehabilitation,Naomi T. Fitter; Mayumi Mohan; Katherine J. Kuchenbecker; Michelle J. Johnson,10.1186/s12984-020-0642-5,,https://doi.org/10.1186/s12984-020-0642-5,crossref,Gaussian splatting robot perception assistive robot,concept,architecture_x_embodiment,,62,Gaussian splatting robot perception; assistive robot; human robot interaction,2026-06-12T15:07:36Z,12.022,12.022
doi:10.1016/j.eswa.2025.127249,Cross-modal generalizable medical image segmentation with dual-domain deformable transformer and multitask adaptation,,2025,Expert Systems with Applications,Jie Cai; Haiyan Li; Mingchuan Tan; Bingbing He; Wenbing lv; Hongsong Li,10.1016/j.eswa.2025.127249,,https://doi.org/10.1016/j.eswa.2025.127249,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,16,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,12.017,12.017
doi:10.1089/soro.2019.0065,Position and Force Control of a Soft Pneumatic Actuator,"Recent advances in robotic systems have increased the need for various kinds of robots in many fields, such as aerospace and medical. Utilizing hard robots in such fields can cause irrecoverable damages; therefore, scientists have taken inspiration from nature to build robots with soft bodies. In this article, a soft pneumatic actuator that reshapes in the x–y plane is controlled. This continuous soft robot uses air pressure as actuation to control the end point position of the robot through curvature motion, and the force applied to a load cell. System identification approaches are used to model the behavior of the soft actuator, simulate time response, and design a suitable controller. After modeling the behavior of the actuator, a cascaded control strategy is used to control the robot. To increase precision in tracking control, using the Prandtl–Ishlinskii (P-I) method, existing hyste",2020,Soft Robotics,Peyman Abbasi; Mohammad Ali Nekoui; Mohammad Zareinejad; Pouya Abbasi; Zahra Azhang,10.1089/soro.2019.0065,,https://doi.org/10.1089/soro.2019.0065,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,61,EBM transformer robotics; robot manipulation; soft robot manipulation; force control; system identification; hysteresis,2026-06-12T15:07:36Z,12.014,12.014
doi:10.1109/icra.2014.6907265,Interaction primitives for human-robot cooperation tasks,"To engage in cooperative activities with human partners, robots have to possess basic interactive abilities and skills. However, programming such interactive skills is a challenging task, as each interaction partner can have different timing or an alternative way of executing movements. In this paper, we propose to learn interaction skills by observing how two humans engage in a similar task. To this end, we introduce a new representation called Interaction Primitives. Interaction primitives build on the framework of dynamic motor primitives (DMPs) by maintaining a distribution over the parameters of the DMP. With this distribution, we can learn the inherent correlations of cooperative activities which allow us to infer the behavior of the partner and to participate in the cooperation. We will provide algorithms for synchronizing and adapting the behavior of humans and robots during join",2014,,Heni Ben Amor; Gerhard Neumann; Sanket Kamthe; Oliver Kroemer; Jan Peters,10.1109/icra.2014.6907265,,https://doi.org/10.1109/icra.2014.6907265,openalex,robotics,concept,openalex_bulk_robotics,,200,,2026-06-12T18:57:17Z,12.002,12.002
doi:10.1109/tro.2016.2640183,Proprioceptive Actuator Design in the MIT Cheetah: Impact Mitigation and High-Bandwidth Physical Interaction for Dynamic Legged Robots,,2017,IEEE Transactions on Robotics,Patrick M. Wensing; Albert Wang; Sangok Seok; David Otten; Jeffrey Lang; Sangbae Kim,10.1109/tro.2016.2640183,,https://doi.org/10.1109/tro.2016.2640183,crossref,EBM transformer robotics legged manipulation,concept,architecture_x_embodiment,,408,EBM transformer robotics; legged manipulation,2026-06-12T15:07:36Z,12.000,12.000
doi:10.1001/archneur.1997.00550160075019,The Effect of Robot-Assisted Therapy and Rehabilitative Training on Motor Recovery Following Stroke,"BACKGROUND: We used MIT-Manus, a robot designed to provide interactive, goal-directed motor activity for clinical neurologic applications. OBJECTIVE: To test whether this robotic manipulation of the impaired limb influenced motor recovery in patients with hemiplegia. METHODS: Sequential patients with a history of a single stroke and hemiplegia (N = 20) hospitalized on the same acute care rehabilitation floor were enrolled in a standard rehabilitation program supplemented by either robot-aided therapy or sham robot-aided therapy. These 2 groups were comparable in age, initial physical impairment, and time between onset of the stroke and enrollment in the trial. Patients, clinical team members, and the clinical evaluator were blinded to the treatment group assignments. Standardized assessment tools measured outcomes. RESULTS: Impairment and disability declined in both groups between hospit",1997,Archives of Neurology,Mindy Aisen; Hermano Igo Krebs; N. Hogan; Fletcher McDowell; Bruce T. Volpe,10.1001/archneur.1997.00550160075019,,https://doi.org/10.1001/archneur.1997.00550160075019,openalex,robotics,concept,openalex_bulk_robotics,,524,,2026-06-12T18:57:17Z,12.000,12.000
doi:10.70401/ec.2026.0018,"Reframing human–robot interaction through extended reality: Unlocking safer, smarter, and more empathic interactions with virtual robots and foundation models","This perspective reframes human–robot interaction (HRI) through extended reality (XR), arguing that virtual robots powered by large foundation models (FMs) can serve as cognitively grounded, empathic agents. Unlike physical robots, XR-native agents are unbound by hardware constraints and can be instantiated, adapted, and scaled on demand, while still affording embodiment and co-presence. We synthesize work across XR, HRI, and cognitive AI to show how such agents can support safety-critical scenarios, socially and cognitively empathic interaction across domains, and extend physical capabilities with XR and AI integration. We then discuss how multimodal large FMs (e.g., large language models, large vision models, and vision-language models) enable context-aware reasoning, affect-sensitive situations, and long-term adaptation, positioning virtual robots as cognitive and empathic mediators r",2024,Empathic Computing,Yuchong Zhang; Yong Ma; Danica Kragic,10.70401/ec.2026.0018,,https://doi.org/10.70401/ec.2026.0018,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; human robot interaction; failure mode,2026-06-12T15:07:36Z,11.999,15.999
doi:10.32628/gisrrj247324,Designing a Cross-Border Security Cooperation Model: Nigeria's Foreign Policy Response to Regional Terrorism,"Nigeria’s geopolitical position and leadership role in West Africa make it a central actor in addressing the growing threat of regional terrorism, particularly in the Lake Chad Basin and Sahel regions. The persistence of groups such as Boko Haram, the Islamic State West Africa Province (ISWAP), and other transnational insurgent networks underscores the urgent need for a coordinated and sustainable security architecture. This review examines Nigeria’s foreign policy response to regional terrorism, highlighting the evolution of its strategic engagement through frameworks such as the Multinational Joint Task Force (MNJTF), ECOWAS security mechanisms, and bilateral defense accords with neighboring states. It analyzes the interplay between national security objectives and regional diplomatic commitments, emphasizing the balance between sovereignty and collective action. By synthesizing existi",2024,Gyanshauryam International Scientific Refereed Research Journal,Kafayat Ololade Liadi,10.32628/gisrrj247324,,https://doi.org/10.32628/gisrrj247324,openalex,energy based policy robotics,concept,ebm,,10,SLAM,2026-06-12T18:43:24Z,11.999,11.999
doi:10.1109/access.2020.3039885,A Machine Learning Approach to Perform Physical Activity Classification Using a Sensorized Crutch Tip,"In recent years, interest in monitoring Physical Activity (PA) has increased due to its positive effect on health. New technological devices have been proposed for this purpose, mainly focused on sports, which include Machine Learning algorithms to identify the type of PA being performed. However, PA monitoring can also provide data useful for assessing the recovery process of people with impaired lower-limbs. In this work, a Machine-Learning based Physical Activity classifier design procedure is proposed, which makes use of the data provided by a Sensorized Tip that can be adapted to different Assistive Devices for Walking (ADW) such as canes or crutches. The procedure is based on three main stages: 1) defining a wide set of potential features to perform the classification; 2) optimizing the number of features by a Random-Forest approach, detecting the most relevant ones to classify fiv",2020,IEEE Access,Asier Brull; Sergio Lucas; Asier Zubizarreta; Itziar Cabanes; Eva Portillo; Ana Rodriguez‐Larrad,10.1109/access.2020.3039885,,https://doi.org/10.1109/access.2020.3039885,openalex,energy based model robot learning,concept,ebm,,26,,2026-06-12T18:26:24Z,11.998,11.998
doi:10.3390/machines11070685,Design and Experiments of Electro-Hydrostatic Actuator for Wheel-Legged Robot with Fast Force Control Response,"The wheel-legged robot combines the functions of wheeled vehicles and legged robots: high speed and high passability. However, the limited performance of existing joint actuators has always been the bottleneck in the actual applications of large wheel-legged robots. This paper proposed a highly integrated electro-hydrostatic actuator (EHA) to enable high-dynamic performance in giant wheel-legged robots (>200 kg). A prototype with a high force-to-weight ratio was developed by integrating a micropump, a miniature spring accumulator, and a micro-symmetrical cylinder. The prototype achieves a large output force of more than 9400 N and a high force-to-weight ratio of more than 2518 N/kg. Compared with existing EHA-based robots, it has a higher force-to-weight ratio and can bear larger loads. A detailed EHA model was presented, and controllers were designed based on sliding mode control and PI",2023,Machines,Huipeng Zhao; Junjie Zhou; Sanxi Ma; Shanxiao Du; Hui Liu; Lijin Han,10.3390/machines11070685,,https://doi.org/10.3390/machines11070685,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,17,Gaussian splatting robot perception; legged manipulation; force control,2026-06-12T15:07:36Z,11.995,11.995
doi:10.1142/s0219843624300010,"Industrial Collaborative Robotics, Humanoid Cobots, and Social Embodiment: A Critical Look on Human–Robot Interaction","Collaborative robotics combines human and robot capabilities in shared workspaces, integrating robotics, human-computer interaction, ergonomics, and psychology. In industrial settings, human–robot collaboration typically involves physical interaction with collaborative robots (cobots), designed to assist in tasks such as manufacturing and logistics. However, we discuss that cognitive and social-affective layers of interaction are equally crucial for enhancing collaboration. By adopting the 4E-cognition framework, we argue that the concept of social embodiment, widely used in virtual agents and service robotics, could contribute to the design and implementation of industrial cobots. While socially relevant functions are often secondary to operational efficiency, integrating them into cobot design could enhance interaction quality, trust, and overall task performance. Focusing on cobots’ s",2025,International Journal of Humanoid Robotics,Davide Crivelli; Michela Balconi,10.1142/s0219843624300010,,https://doi.org/10.1142/s0219843624300010,crossref,humanoid robot foundation model,concept,humanoid,,3,robot foundation model; humanoid robot; human robot interaction,2026-06-12T14:45:03Z,11.993,11.993
doi:10.5114/pq.2020.102166,Contralateral effect of unilateral motor priming on grasping in children with unilateral spastic cerebral palsy,"Introduction Cross-training, as a type of unilateral movement-based priming, could enhance the affected side depending on strengthening of the non-affected side. It was aimed to investigate the effect of unilateral movement-based priming on handgrip strength and fine motor developmental outcomes of the affected upper extremity in children with unilateral spastic cerebral palsy. Methods Overall, 32 patients participated in this study; they were randomly classified into 2 groups. Group A subjects engaged in a selected occupational therapy program based on fine motor development, while those in group B received exercises to increase contralateral hand strength followed by application of the same program as group A. The treatment programs were conducted 3 times per week for 10 successive weeks. The outcomes included affected handgrip strength as a primary outcome and age equivalent for grasp",2022,Physiotherapy Quarterly,Marwa Mostafa Ibrahim Ismaeel,10.5114/pq.2020.102166,,https://doi.org/10.5114/pq.2020.102166,crossref,analytical grasping,anti_myopia,anti_thesis,,3,analytical grasping,2026-06-12T15:07:36Z,11.993,14.993
doi:10.3390/s25133913,A Variable Stiffness System for Impact Analysis in Collaborative Robotics Applications with FPGA-Based Force and Pressure Data Acquisition,"The integration of robots into collaborative environments, where they physically interact with humans, requires systems capable of ensuring both safety and performance. This work introduces the development of a Variable Stiffness Impact Testing Device (VSITD), designed to emulate physical human–robot interaction by replicating biomechanical properties such as muscle elasticity and joint compliance. The proposed system integrates a Variable Stiffness Mechanism (VSM) with a multi-sensor configuration that includes a high-resolution Force Sensitive Resistors (FSR) matrix, piezoelectric load cells, and an FPGA-based acquisition unit. The FPGA enables fast acquisition of contact forces and pressures, while the mechanical stiffness configuration of the VSM can be rapidly reconfigured to simulate a wide range of impact scenarios. The device aims to validate compliance with the standard ISO/TS 1",2025,Sensors,Andrea D’Antona; Saverio Farsoni; Jacopo Rizzi; Marcello Bonfè,10.3390/s25133913,,https://doi.org/10.3390/s25133913,crossref,robotics,concept,crossref_bulk_robotics,,3,human robot interaction; benchmark; deployment,2026-06-12T19:29:26Z,11.993,13.993
doi:10.3389/frobt.2024.1430740,Distributed intelligence in industrial and automotive cyber–physical systems: a review,"Cyber–physical systems (CPSs) are evolving from individual systems to collectives of systems that collaborate to achieve highly complex goals, realizing a cyber–physical system of systems (CPSoSs) approach. They are heterogeneous systems comprising various autonomous CPSs, each with unique performance capabilities, priorities, and pursued goals. In practice, there are significant challenges in the applicability and usability of CPSoSs that need to be addressed. The decentralization of CPSoSs assigns tasks to individual CPSs within the system of systems. All CPSs should harmonically pursue system-based achievements and collaborate to make system-of-system-based decisions and implement the CPSoS functionality. The automotive domain is transitioning to the system of systems approach, aiming to provide a series of emergent functionalities like traffic management, collaborative car fleet mana",2024,Frontiers in Robotics and AI,Nikos Piperigkos; Alexandros Gkillas; Gerasimos Arvanitis; Stavros Nousias; Aris Lalos; Apostolos Fournaris; Panagiotis Radoglou-Grammatikis; Panagiotis Sarigiannidis; Konstantinos Moustakas,10.3389/frobt.2024.1430740,,https://doi.org/10.3389/frobt.2024.1430740,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,11,EBM transformer robotics; industrial robot,2026-06-12T15:07:36Z,11.992,11.992
doi:10.1145/3512910,RemoteCoDe: Robotic Embodiment for Enhancing Peripheral Awareness in Remote Collaboration Tasks,"Collaborative design activities are often centered around physical artifacts. Depending on the design activity, this can be the model of a building, paper crafts, carving artwork, or a new circuit to be debugged and evaluated. In a typical setting, collaborators are seated around a table and divide their attention between the design artifact under review, at least one laptop supporting measurements and information foraging, and of course their collaborators. Although these activities involve complex sets of tools and configurations, people can easily work together when they are present in the same space. This is because the physical presence of a partner affords peripheral awareness to inform where the partner's attention is and what they are doing. This peripheral awareness allows collaborators to coordinate actions and manage coupling to achieve a shared task. For example, it is quite ",2022,Proceedings of the ACM on Human-Computer Interaction,Mose Sakashita; Andy Elliot Ricci; Jatin Arora; François Guimbretière,10.1145/3512910,,https://doi.org/10.1145/3512910,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,11.989,11.989
doi:10.1109/tro.2019.2929015,Fault Detection in a Swarm of Physical Robots Based on Behavioral Outlier Detection,"The ability to reliably detect faults is essential in many real-world tasks that robot swarms have the potential to perform. Most studies on fault detection in swarm robotics have been conducted exclusively in simulation, and they have focused on a single type of fault or a specific task. In a series of previous studies, we have developed a robust fault-detection approach in which robots in a swarm learn to distinguish between normal and faulty behaviors online. In this paper, we assess the performance of our fault-detection approach on a swarm of seven physical mobile robots. We experiment with three classic swarm robotics tasks and consider several types of faults in both sensors and actuators. Experimental results show that the robots are able to reliably detect the presence of hardware faults in one another even when the swarm behavior is changed during operation. This paper is thus ",2019,IEEE Transactions on Robotics,Danesh Tarapore; Jon Timmis; Anders Lyhne Christensen,10.1109/tro.2019.2929015,,https://doi.org/10.1109/tro.2019.2929015,openalex,robotics,concept,openalex_bulk_robotics,,38,,2026-06-12T18:57:17Z,11.982,12.982
doi:10.1111/cdev.13429,Learning From Video: A Meta-Analysis of the Video Deficit in Children Ages 0 to 6 Years,"Abstract Young children often learn less from video than face-to-face presentations. Meta-regression models were used to examine the average size of this difference (video deficit) and investigate moderators. An average deficit of about half of a standard deviation was reported across 122 independent effect sizes from 59 reports, involving children ages 0–6 years. Moderator analyses suggested (a) the deficit decreased with age, (b) object retrieval studies showed larger deficits than other domains, and (c) there was no difference between studies using live versus prerecorded video. Results are consistent with a multiple-mechanism explanation for the deficit. However, the analyses highlighted potential quality and publication bias issues that may have resulted in overestimation of the effect and should be addressed by future researchers.",2021,Child Development,Gabrielle A Strouse; Jennifer E Samson,10.1111/cdev.13429,,https://doi.org/10.1111/cdev.13429,crossref,learning robot manipulation from human video,concept,human_data,,70,robot manipulation; learning from video,2026-06-12T15:07:36Z,11.981,11.981
doi:10.1109/toh.2020.3039725,Flexible Assimilation of Human's Target for Versatile Human-Robot Physical Interaction,"Recent studies on the physical interaction between humans have revealed their ability to read the partner's motion plan and use it to improve one's own control. Inspired by these results, we develop an intention assimilation controller (IAC) that enables a contact robot to estimate the human's virtual target from the interaction force, and combine it with its own target to plan motion. While the virtual target depends on the control gains assumed for the human, we show that this does not affect the stability of the human-robot system, and our novel scheme covers a continuum of interaction behaviours from cooperation to competition. Simulations and experiments illustrate how the IAC can assist the human or compete with them to prevent collisions. In this article, we demonstrate the IAC's advantages over related methods, such as faster convergence to a target, guidance with less force, saf",2020,IEEE Transactions on Haptics,Atsushi Takagi; Yanan Li; Etienne Burdet,10.1109/toh.2020.3039725,,https://doi.org/10.1109/toh.2020.3039725,openalex,robotics,concept,openalex_bulk_robotics,,25,,2026-06-12T18:57:17Z,11.979,11.979
doi:10.1016/j.robot.2022.104338,Bimanual telemanipulation with force and haptic feedback through an anthropomorphic avatar system,,2023,Robotics and Autonomous Systems,Christian Lenz; Sven Behnke,10.1016/j.robot.2022.104338,,https://doi.org/10.1016/j.robot.2022.104338,crossref,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,34,EBM transformer robotics; bimanual manipulation,2026-06-12T15:07:36Z,11.978,11.978
